Line #,Navigation Direction,Padding,x,y,z,z_Relative,mpry0,mpry1,mpry2,pitch,roll,yaw,vgx,vgy,vgz,templ,emph,tof,h,bat,baro,time,agx,agy,agz
137,[0 0 0 0 0 0 0 0],        ,0, 59, 80, 711,-1,-1,  1,  0,  33,  0,  0,  0,  80,  81,  71,  80,  63,  1879.33,  184,  -4.0,  -1.0,  -996.0
138,[0 0 0 0 0 0 0 0],        ,0, 59, 80, 711,-1,-1,  1,  0,  33,  0,  0,  0,  80,  81,  71,  80,  63,  1879.33,  184,  -4.0,  -1.0,  -996.0
139,[0 0 0 0 0 0 0 0],        ,0, 59, 80, 711,-1,-1,  1,  0,  33,  0,  0,  0,  80,  81,  71,  80,  63,  1879.26,  184,  1.0,  -15.0,  -1000.0
140,[Left 0 0 0 0 0 0 0],        ,0, 59, 80, 711,-1,-1,  0,  0,  33,  0,  0,  0,  80,  81,  71,  80,  63,  1879.3,  184,  1.0,  -2.0,  -1006.0
141,[Left 0 0 0 0 0 0 0],        ,-1, 59, 80, 711,-1,-1,  0,  0,  33,  0,  0,  0,  80,  81,  71,  80,  63,  1879.33,  184,  -6.0,  -12.0,  -989.0
142,[Left 0 0 0 0 0 0 0],        ,-2, 59, 80, 711,-1,-1,  0,  1,  33,  0,  0,  0,  80,  81,  71,  80,  63,  1879.33,  184,  6.0,  -12.0,  -990.0
143,[Left 0 0 0 0 0 0 0],        ,-3, 59, 80, 701,-1,-1,  0,  0,  33,  0,  0,  0,  80,  81,  70,  80,  63,  1879.41,  185,  18.0,  -16.0,  -1006.0
144,[Left 0 0 0 0 0 0 0],        ,-4, 59, 80, 701,-1,-1,  0,  0,  33,  0,  0,  0,  80,  81,  70,  80,  63,  1879.29,  185,  -12.0,  13.0,  -1005.0
145,[Left 0 0 0 0 0 0 0],        ,-5, 59, 70, 701,-1,-1,  0,  -1,  33,  0,  0,  0,  80,  81,  70,  70,  63,  1879.2,  185,  -2.0,  7.0,  -1010.0
146,[Left 0 0 0 0 0 0 0],        ,-6, 59, 70, 701,-1,-1,  0,  -1,  33,  0,  0,  0,  80,  81,  70,  70,  63,  1879.31,  185,  15.0,  -10.0,  -1004.0
147,[Left 0 0 0 0 0 0 0],        ,-7, 59, 80, 701,-1,-1,  0,  -1,  33,  0,  0,  0,  79,  81,  70,  80,  63,  1879.25,  185,  0.0,  6.0,  -993.0
148,[Left 0 0 0 0 0 0 0],        ,-8, 59, 80, 701,-1,-1,  0,  -1,  33,  0,  -1,  0,  79,  81,  70,  80,  63,  1879.26,  185,  -1.0,  2.0,  -1000.0
149,[Left 0 0 0 0 0 0 0],        ,-9, 59, 80, 691,-1,-1,  0,  -1,  33,  0,  -1,  0,  79,  81,  69,  80,  63,  1879.27,  185,  1.0,  22.0,  -998.0
150,[Left 0 0 0 0 0 0 0],        ,-10, 59, 70, 681,-1,-1,  0,  -1,  33,  0,  -1,  0,  79,  81,  68,  70,  63,  1879.33,  185,  10.0,  19.0,  -1000.0
151,[Left 0 0 0 0 0 0 0],        ,-11, 59, 70, 681,-1,-1,  0,  -1,  33,  0,  -1,  0,  79,  81,  68,  70,  63,  1879.27,  185,  -5.0,  23.0,  -1024.0
152,[Left 0 0 0 0 0 0 0],        ,-12, 59, 70, 671,-1,-1,  0,  -1,  33,  1,  -1,  0,  79,  81,  67,  70,  63,  1879.21,  186,  -5.0,  24.0,  -1001.0
153,[Left 0 0 0 0 0 0 0],        ,-13, 59, 70, 671,-1,-1,  0,  -1,  33,  1,  -1,  0,  79,  81,  67,  70,  63,  1879.24,  186,  -8.0,  23.0,  -991.0
154,[Left 0 0 0 0 0 0 0],        ,-14, 59, 70, 661,-1,-1,  0,  -1,  33,  1,  -2,  0,  79,  81,  66,  70,  63,  1879.16,  186,  -7.0,  16.0,  -1011.0
155,[Left 0 0 0 0 0 0 0],        ,-15, 59, 70, 651,-1,-1,  0,  -1,  33,  1,  -2,  0,  79,  81,  65,  70,  63,  1879.29,  186,  -8.0,  14.0,  -992.0
156,[Left 0 0 0 0 0 0 0],        ,-16, 59, 70, 651,-1,-1,  0,  0,  33,  1,  -2,  0,  79,  81,  65,  70,  63,  1879.26,  186,  -4.0,  5.0,  -1033.0
157,[Left 0 0 0 0 0 0 0],        ,-17, 59, 70, 651,-1,-1,  0,  0,  33,  1,  -2,  0,  79,  81,  65,  70,  63,  1879.32,  186,  -4.0,  18.0,  -1035.0
158,[Left 0 0 0 0 0 0 0],        ,-18, 59, 70, 661,-1,-1,  0,  0,  33,  1,  -2,  0,  79,  81,  66,  70,  63,  1879.32,  186,  0.0,  14.0,  -1014.0
159,[Left 0 0 0 0 0 0 0],        ,-19, 59, 70, 661,-1,-1,  0,  0,  33,  1,  -2,  0,  79,  81,  66,  70,  63,  1879.22,  186,  -15.0,  -9.0,  -991.0
160,[Left 0 0 0 0 0 0 0],        ,-20, 59, 70, 661,-1,-1,  0,  0,  33,  1,  -2,  0,  79,  81,  66,  70,  63,  1879.29,  186,  -24.0,  18.0,  -992.0
161,[0 0 0 0 0 0 0 0],        ,-21, 59, 70, 671,-1,-1,  0,  0,  33,  1,  -2,  0,  79,  81,  67,  70,  63,  1879.31,  187,  -13.0,  14.0,  -1026.0
162,[0 0 0 0 0 0 0 0],        ,-21, 59, 70, 681,-1,-1,  -1,  0,  33,  1,  -2,  0,  79,  81,  68,  70,  63,  1879.32,  187,  -14.0,  25.0,  -996.0
163,[0 0 0 0 0 0 0 0],        ,-21, 59, 70, 691,-1,-1,  -1,  0,  33,  1,  -2,  0,  79,  81,  69,  70,  63,  1879.38,  187,  -10.0,  21.0,  -1000.0
164,[0 0 0 0 0 0 0 0],        ,-21, 59, 80, 691,-1,-1,  -1,  0,  33,  1,  -2,  0,  79,  81,  69,  80,  63,  1879.4,  187,  -10.0,  6.0,  -989.0
165,[0 0 0 0 0 0 0 0],        ,-21, 59, 80, 691,-1,-1,  -1,  0,  33,  1,  -2,  0,  79,  81,  69,  80,  63,  1879.39,  187,  -9.0,  27.0,  -1005.0
166,[0 0 0 0 0 0 0 0],        ,-21, 59, 80, 691,-1,-1,  -1,  0,  33,  0,  -2,  0,  79,  81,  69,  80,  63,  1879.38,  187,  -14.0,  27.0,  -982.0
167,[0 0 0 0 0 0 0 0],        ,-21, 59, 80, 691,-1,-1,  -1,  0,  33,  0,  -2,  0,  79,  81,  69,  80,  62,  1879.31,  187,  -13.0,  12.0,  -999.0
168,[0 0 0 0 0 0 0 0],        ,-21, 59, 80, 691,-1,-1,  -1,  0,  33,  0,  -1,  0,  79,  81,  69,  80,  62,  1879.36,  187,  -24.0,  33.0,  -995.0
169,[0 0 0 0 0 0 0 0],        ,-21, 59, 80, 691,-1,-1,  -1,  1,  33,  0,  -1,  0,  79,  81,  69,  80,  62,  1879.34,  188,  -11.0,  10.0,  -980.0
170,[0 0 0 0 0 0 0 0],        ,-21, 59, 80, 691,-1,-1,  -1,  3,  33,  0,  0,  0,  79,  81,  69,  80,  62,  1879.33,  188,  -4.0,  -8.0,  -1004.0
171,[0 0 0 0 0 0 0 0],        ,-21, 59, 80, 691,-1,-1,  -1,  2,  33,  0,  0,  0,  79,  81,  69,  80,  62,  1879.43,  188,  -12.0,  7.0,  -1003.0
172,[0 0 0 0 0 0 0 0],        ,-21, 59, 80, 691,-1,-1,  -1,  1,  33,  0,  0,  0,  79,  81,  69,  80,  62,  1879.36,  188,  -17.0,  12.0,  -1012.0
173,[0 0 0 0 0 0 0 0],        ,-21, 59, 80, 691,-1,-1,  -1,  0,  33,  0,  0,  0,  79,  81,  69,  80,  62,  1879.29,  188,  -7.0,  0.0,  -1001.0
174,[0 0 0 0 0 0 0 0],        ,-21, 59, 80, 691,-1,-1,  -1,  0,  33,  0,  0,  0,  79,  81,  69,  80,  62,  1879.36,  188,  -12.0,  8.0,  -1003.0
175,[0 0 0 0 0 0 0 0],        ,-21, 59, 80, 691,-1,-1,  -1,  0,  33,  0,  0,  0,  79,  81,  69,  80,  62,  1879.32,  188,  -17.0,  11.0,  -995.0
176,[0 0 0 0 0 0 0 0],        ,-21, 59, 80, 701,-1,-1,  -1,  0,  33,  0,  0,  0,  79,  81,  70,  80,  62,  1879.3,  188,  -9.0,  6.0,  -985.0
177,[0 0 0 0 0 0 0 0],        ,-21, 59, 80, 701,-1,-1,  -1,  0,  33,  0,  0,  0,  79,  81,  70,  80,  62,  1879.36,  188,  -16.0,  7.0,  -1002.0
178,[0 0 Foward 0 0 0 0 0],        ,-21, 59, 80, 701,-1,-1,  -1,  0,  33,  0,  0,  0,  79,  81,  70,  80,  62,  1879.36,  189,  -3.0,  25.0,  -1019.0
179,[0 0 Foward 0 0 0 0 0],        ,-21, 60, 80, 701,-1,-1,  -1,  0,  33,  0,  0,  0,  79,  81,  70,  80,  62,  1879.29,  189,  -23.0,  4.0,  -992.0
180,[0 0 Foward 0 0 0 0 0],        ,-21, 61, 80, 701,-1,-1,  -1,  0,  33,  0,  0,  0,  79,  81,  70,  80,  62,  1879.32,  189,  -23.0,  5.0,  -976.0
181,[0 0 Foward 0 0 0 0 0],        ,-21, 62, 80, 701,-1,-1,  -1,  0,  33,  0,  0,  0,  79,  81,  70,  80,  62,  1879.31,  189,  -21.0,  -2.0,  -995.0
182,[0 0 Foward 0 0 0 YarLeft 0],        ,-21, 63, 80, 701,-1,-1,  -2,  0,  33,  0,  0,  0,  79,  81,  70,  80,  62,  1879.32,  189,  -28.0,  16.0,  -1005.0
183,[0 0 Foward 0 0 0 YarLeft 0],        ,-21, 64, 80, 691,-1,-1,  -2,  0,  33,  0,  0,  0,  79,  81,  69,  80,  62,  1879.27,  189,  -18.0,  0.0,  -996.0
184,[0 0 Foward 0 0 0 YarLeft 0],        ,-21, 65, 80, 701,-1,-1,  -3,  0,  33,  0,  0,  0,  79,  81,  70,  80,  62,  1879.42,  189,  -22.0,  5.0,  -1028.0
185,[0 0 Foward 0 0 0 YarLeft 0],        ,-21, 65, 80, 701,-1,-1,  -3,  0,  33,  0,  0,  0,  79,  81,  70,  80,  62,  1879.29,  189,  -43.0,  26.0,  -986.0
186,[0 0 Foward 0 0 0 YarLeft 0],        ,-21, 65, 80, 691,-1,-1,  -2,  0,  30,  1,  0,  0,  79,  81,  69,  80,  62,  1879.39,  189,  -22.0,  -11.0,  -1009.0
187,[0 0 Foward 0 0 0 YarLeft 0],        ,-21, 65, 80, 701,-1,-1,  -2,  0,  23,  1,  1,  0,  79,  81,  70,  80,  62,  1879.31,  190,  -24.0,  -12.0,  -982.0
188,[0 0 Foward 0 0 0 YarLeft 0],        ,-21, 65, 80, 701,-1,-1,  -2,  0,  19,  1,  1,  0,  79,  81,  70,  80,  62,  1879.26,  190,  -21.0,  -2.0,  -994.0
189,[0 0 Foward 0 0 0 YarLeft 0],        ,-21, 65, 80, 701,-1,-1,  -2,  0,  16,  1,  1,  0,  79,  81,  70,  80,  62,  1879.25,  190,  -23.0,  0.0,  -1000.0
190,[0 0 Foward 0 0 0 YarLeft 0],        ,-21, 65, 80, 701,-1,-1,  -2,  0,  12,  2,  1,  0,  79,  80,  70,  80,  62,  1879.33,  190,  -21.0,  -9.0,  -994.0
191,[0 0 Foward 0 0 0 YarLeft 0],        ,-21, 65, 80, 701,-1,-1,  -1,  0,  5,  2,  1,  0,  79,  80,  70,  80,  62,  1879.28,  190,  -32.0,  4.0,  -999.0
192,[0 0 Foward 0 0 0 YarLeft 0],        ,-21, 65, 80, 701,-1,-1,  -1,  0,  1,  2,  1,  0,  79,  80,  70,  80,  61,  1879.31,  190,  -21.0,  -11.0,  -1006.0
193,[0 0 Foward 0 0 0 YarLeft 0],        ,-21, 65, 80, 701,-1,-1,  -1,  0,  -1,  2,  1,  0,  79,  80,  70,  80,  61,  1879.33,  190,  -11.0,  -2.0,  -994.0
194,[0 0 Foward 0 0 0 YarLeft 0],        ,-21, 65, 80, 701,-1,-1,  -1,  0,  -5,  2,  0,  0,  79,  80,  70,  80,  61,  1879.32,  190,  -20.0,  -3.0,  -995.0
195,[0 0 Foward 0 0 0 YarLeft 0],        ,-21, 65, 80, 701,-1,-1,  -1,  0,  -8,  2,  0,  0,  79,  80,  70,  80,  61,  1879.33,  191,  -10.0,  -13.0,  -1018.0
196,[0 0 Foward 0 0 0 YarLeft 0],        ,-22, 65, 80, 701,-1,-1,  -1,  0,  -15,  3,  0,  0,  79,  80,  70,  80,  61,  1879.26,  191,  -14.0,  -7.0,  -1001.0
197,[0 0 Foward 0 0 0 YarLeft 0],        ,-23, 65, 80, 701,-1,-1,  -1,  0,  -19,  3,  0,  0,  79,  80,  70,  80,  61,  1879.22,  191,  -14.0,  -12.0,  -996.0
198,[0 0 Foward 0 0 0 YarLeft 0],        ,-24, 65, 80, 701,-1,-1,  -1,  0,  -22,  3,  0,  0,  77,  80,  70,  80,  61,  1879.24,  191,  -24.0,  0.0,  -993.0
199,[0 0 Foward 0 0 0 YarLeft 0],        ,-25, 65, 80, 701,-1,-1,  -1,  0,  -25,  3,  0,  0,  77,  80,  70,  80,  61,  1879.26,  191,  -26.0,  -18.0,  -991.0
200,[0 0 Foward 0 0 0 YarLeft 0],        ,-26, 65, 80, 701,-1,-1,  0,  0,  -28,  3,  0,  0,  77,  80,  70,  80,  61,  1879.26,  191,  -9.0,  -5.0,  -1008.0
201,[0 0 Foward 0 0 0 YarLeft 0],        ,-27, 65, 80, 691,-1,-1,  -1,  0,  -32,  3,  0,  0,  77,  80,  69,  80,  61,  1879.26,  191,  -16.0,  0.0,  -1009.0
202,[0 0 Foward 0 0 0 YarLeft 0],        ,-28, 65, 80, 691,-1,-1,  -1,  0,  -35,  3,  0,  0,  77,  80,  69,  80,  61,  1879.33,  191,  -13.0,  -6.0,  -1000.0
203,[0 0 Foward 0 0 0 YarLeft 0],        ,-29, 65, 80, 681,-1,-1,  -1,  0,  -42,  3,  0,  0,  77,  80,  68,  80,  61,  1879.31,  192,  -17.0,  -2.0,  -1006.0
204,[0 0 Foward 0 0 0 YarLeft 0],        ,-30, 65, 80, 681,-1,-1,  -1,  0,  -45,  2,  0,  0,  77,  80,  68,  80,  61,  1879.28,  192,  -14.0,  -13.0,  -988.0
205,[0 0 Foward 0 0 0 YarLeft 0],        ,-31, 65, 80, 681,-1,-1,  -1,  0,  -49,  2,  -1,  0,  77,  80,  68,  80,  61,  1879.29,  192,  -28.0,  -3.0,  -981.0
206,[0 0 Foward 0 0 0 YarLeft 0],        ,-32, 65, 80, 681,-1,-1,  -1,  0,  -52,  2,  -1,  0,  77,  80,  68,  80,  61,  1879.29,  192,  -20.0,  -10.0,  -980.0
207,[0 0 Foward 0 0 0 0 0],        ,-33, 65, 80, 671,-1,-1,  -1,  0,  -56,  2,  -1,  0,  79,  80,  67,  80,  61,  1879.35,  192,  -19.0,  -7.0,  -992.0
208,[0 0 Foward 0 0 0 0 0],        ,-34, 65, 80, 671,-1,-1,  -1,  0,  -59,  2,  -1,  0,  79,  80,  67,  80,  61,  1879.34,  192,  -11.0,  14.0,  -999.0
209,[0 0 Foward 0 0 0 0 0],        ,-35, 65, 80, 661,-1,-1,  -1,  0,  -66,  2,  -1,  0,  79,  80,  66,  80,  61,  1879.21,  192,  -17.0,  -1.0,  -1004.0
210,[0 0 Foward 0 0 0 0 0],        ,-36, 65, 80, 661,-1,-1,  -1,  0,  -68,  2,  -1,  0,  79,  80,  66,  80,  61,  1879.21,  192,  -18.0,  -10.0,  -1023.0
211,[0 0 Foward 0 0 0 0 0],        ,-37, 65, 80, 661,-1,-1,  -1,  0,  -69,  2,  -2,  0,  79,  80,  66,  80,  61,  1879.16,  192,  -25.0,  -2.0,  -1003.0
212,[0 0 Foward 0 0 0 0 0],        ,-38, 65, 80, 661,-1,-1,  0,  0,  -69,  1,  -2,  0,  79,  80,  66,  80,  61,  1879.18,  193,  -31.0,  -23.0,  -992.0
213,[0 Right Foward 0 0 0 0 0],        ,-39, 65, 80, 661,-1,-1,  -1,  0,  -69,  1,  -2,  0,  79,  80,  66,  80,  61,  1879.16,  193,  -16.0,  -7.0,  -1008.0
214,[0 Right 0 0 0 0 0 0],        ,-40, 65, 80, 661,-1,-1,  -1,  0,  -69,  1,  -2,  0,  79,  80,  66,  80,  61,  1879.2,  193,  -25.0,  -32.0,  -972.0
215,[0 Right 0 0 0 0 0 0],        ,-40, 66, 80, 661,-1,-1,  -1,  0,  -69,  1,  -2,  0,  79,  80,  66,  80,  61,  1879.16,  193,  -27.0,  9.0,  -1004.0
216,[0 Right 0 0 0 0 0 0],        ,-40, 67, 80, 661,-1,-1,  -1,  0,  -69,  1,  -2,  0,  79,  80,  66,  80,  61,  1879.13,  193,  -26.0,  11.0,  -1013.0
217,[0 Right 0 0 0 0 0 0],        ,-40, 68, 80, 661,-1,-1,  -1,  1,  -69,  1,  -2,  0,  79,  80,  66,  80,  61,  1879.23,  193,  -20.0,  -14.0,  -980.0
218,[0 Right 0 0 0 0 0 0],        ,-40, 69, 80, 651,-1,-1,  0,  2,  -68,  1,  -2,  0,  79,  80,  65,  80,  61,  1879.28,  193,  -19.0,  -24.0,  -998.0
219,[0 Right 0 0 0 0 0 0],        ,-40, 70, 80, 651,-1,-1,  0,  2,  -68,  1,  -2,  0,  79,  80,  65,  80,  61,  1879.28,  193,  -28.0,  -3.0,  -988.0
220,[0 Right 0 0 0 0 0 0],        ,-40, 71, 80, 651,-1,-1,  0,  2,  -68,  1,  -1,  0,  79,  80,  65,  80,  61,  1879.21,  193,  -36.0,  0.0,  -996.0
221,[0 Right 0 0 0 0 0 0],        ,-40, 72, 80, 651,-1,-1,  0,  2,  -68,  2,  -1,  0,  79,  80,  65,  80,  61,  1879.24,  194,  -18.0,  -5.0,  -1006.0
222,[0 Right 0 0 0 0 0 0],        ,-40, 73, 80, 651,-1,-1,  0,  2,  -68,  2,  0,  0,  79,  80,  65,  80,  61,  1879.26,  194,  -25.0,  -5.0,  -1001.0
223,[0 Right 0 0 0 0 0 0],        ,-40, 74, 80, 651,-1,-1,  0,  1,  -68,  2,  0,  0,  79,  80,  65,  80,  61,  1879.34,  194,  -15.0,  -6.0,  -1010.0
224,[0 0 0 0 0 0 0 0],        ,-40, 75, 80, 651,-1,-1,  0,  1,  -68,  2,  0,  0,  78,  80,  65,  80,  61,  1879.24,  194,  -22.0,  0.0,  -981.0
225,[0 0 0 0 0 0 0 0],        ,-40, 75, 80, 651,-1,-1,  0,  1,  -68,  2,  0,  0,  78,  80,  65,  80,  61,  1879.26,  194,  -11.0,  -14.0,  -1012.0
226,[0 0 0 0 0 0 0 0],        ,-40, 75, 80, 651,-1,-1,  0,  1,  -68,  2,  0,  0,  78,  80,  65,  80,  61,  1879.25,  194,  -7.0,  -20.0,  -992.0
227,[0 0 0 0 0 0 0 0],        ,-40, 75, 80, 641,-1,-1,  0,  0,  -68,  2,  0,  0,  78,  80,  64,  80,  60,  1879.24,  194,  -12.0,  -21.0,  -976.0
228,[0 0 0 0 0 0 0 0],        ,-40, 75, 80, 631,-1,-1,  0,  0,  -68,  2,  0,  0,  78,  80,  63,  80,  60,  1879.27,  195,  -9.0,  -27.0,  -987.0
229,[0 0 0 0 0 0 0 0],        ,-40, 75, 80, 631,-1,-1,  0,  -1,  -68,  2,  0,  0,  78,  80,  63,  80,  60,  1879.3,  195,  -14.0,  -6.0,  -1017.0
230,[0 0 0 0 0 0 0 0],        ,-40, 75, 70, 631,-1,-1,  0,  0,  -68,  2,  0,  0,  78,  80,  63,  70,  60,  1879.35,  195,  -12.0,  -19.0,  -990.0
231,[0 0 0 0 0 0 0 0],        ,-40, 75, 70, 621,-1,-1,  0,  0,  -68,  1,  0,  0,  78,  80,  62,  70,  60,  1879.22,  195,  -9.0,  -10.0,  -1013.0
232,[0 0 0 0 0 0 0 0],        ,-40, 75, 70, 611,-1,-1,  0,  -4,  -68,  1,  0,  0,  78,  80,  61,  70,  60,  1879.27,  195,  -19.0,  5.0,  -1031.0
233,[0 0 0 0 0 0 0 0],        ,-40, 75, 70, 611,-1,-1,  0,  -3,  -68,  0,  0,  0,  78,  80,  61,  70,  60,  1879.34,  195,  -21.0,  16.0,  -1003.0
234,[0 0 0 0 0 0 0 0],        ,-40, 75, 70, 611,-1,-1,  0,  -2,  -68,  0,  0,  0,  78,  80,  61,  70,  60,  1879.24,  195,  -9.0,  23.0,  -997.0
235,[0 0 Foward 0 0 0 0 0],        ,-40, 75, 70, 611,-1,-1,  0,  -1,  -68,  0,  0,  0,  78,  80,  61,  70,  60,  1879.19,  195,  -17.0,  19.0,  -1024.0
236,[0 0 Foward 0 0 0 0 0],        ,-41, 75, 70, 611,-1,-1,  0,  -1,  -68,  0,  0,  0,  78,  80,  61,  70,  60,  1879.16,  195,  -16.0,  18.0,  -1004.0
237,[0 0 Foward 0 0 0 0 0],        ,-42, 75, 70, 611,-1,-1,  0,  -1,  -68,  0,  0,  0,  78,  80,  61,  70,  60,  1879.3,  196,  -13.0,  -3.0,  -1010.0
238,[0 0 Foward 0 0 0 0 0],        ,-43, 75, 70, 611,-1,-1,  0,  0,  -68,  0,  0,  0,  78,  80,  61,  70,  60,  1879.2,  196,  -3.0,  19.0,  -1022.0
239,[0 0 Foward 0 0 0 0 0],        ,-44, 75, 70, 631,-1,-1,  -1,  0,  -68,  0,  0,  0,  78,  80,  63,  70,  60,  1879.32,  196,  -3.0,  11.0,  -1001.0
240,[0 0 Foward 0 0 0 0 0],        ,-45, 75, 70, 621,-1,-1,  -2,  0,  -68,  0,  0,  0,  78,  80,  62,  70,  60,  1879.26,  196,  -11.0,  16.0,  -995.0
241,[0 0 Foward 0 0 0 0 0],        ,-46, 75, 70, 621,-1,-1,  -2,  0,  -68,  0,  0,  0,  78,  80,  62,  70,  60,  1879.23,  196,  -33.0,  23.0,  -990.0
242,[0 0 Foward 0 0 0 0 0],        ,-47, 75, 80, 631,-1,-1,  -2,  0,  -69,  0,  -1,  0,  78,  80,  63,  80,  60,  1879.24,  196,  -18.0,  23.0,  -996.0
243,[0 0 Foward 0 0 0 0 0],        ,-48, 75, 80, 631,-1,-1,  -2,  0,  -69,  0,  -1,  0,  78,  80,  63,  80,  60,  1879.25,  196,  -22.0,  8.0,  -1001.0
244,[0 0 Foward 0 0 0 0 0],        ,-49, 75, 80, 631,-1,-1,  -2,  0,  -69,  0,  -1,  0,  78,  80,  63,  80,  60,  1879.31,  196,  -21.0,  12.0,  -992.0
245,[0 0 Foward 0 0 0 0 0],        ,-50, 75, 80, 631,-1,-1,  -2,  0,  -69,  0,  -1,  0,  78,  80,  63,  80,  60,  1879.33,  197,  -35.0,  14.0,  -976.0
246,[0 0 Foward 0 0 0 0 0],        ,-51, 75, 80, 631,-1,-1,  -2,  0,  -69,  0,  -1,  0,  78,  80,  63,  80,  60,  1879.33,  197,  -35.0,  14.0,  -976.0
247,[0 0 Foward 0 0 0 0 0],        ,-52, 75, 80, 631,-1,-1,  -2,  0,  -69,  0,  -1,  0,  78,  80,  63,  80,  60,  1879.33,  197,  -35.0,  14.0,  -976.0
248,[0 0 Foward 0 0 0 0 0],        ,-53, 75, 70, 631,-1,-1,  -1,  0,  -69,  0,  -2,  0,  78,  80,  63,  70,  60,  1879.29,  197,  -27.0,  10.0,  -1005.0
249,[0 0 Foward 0 0 0 0 0],        ,-54, 75, 70, 621,-1,-1,  -1,  0,  -69,  1,  -2,  0,  78,  80,  62,  70,  60,  1879.36,  197,  -23.0,  16.0,  -1022.0
250,[0 0 Foward 0 0 0 0 0],        ,-55, 75, 70, 621,-1,-1,  -1,  0,  -69,  1,  -2,  0,  77,  80,  62,  70,  60,  1879.15,  197,  -24.0,  16.0,  -1023.0
251,[0 0 Foward 0 0 0 0 0],        ,-56, 75, 70, 631,-1,-1,  -1,  -1,  -69,  1,  -2,  0,  77,  80,  63,  70,  60,  1879.25,  197,  -14.0,  11.0,  -1042.0
252,[0 0 Foward 0 0 0 0 0],        ,-57, 75, 80, 631,-1,-1,  -1,  0,  -69,  1,  -2,  0,  77,  80,  63,  80,  60,  1879.23,  197,  -43.0,  -2.0,  -983.0
253,[0 0 Foward 0 0 0 YarLeft 0],        ,-58, 75, 80, 631,-1,-1,  -1,  0,  -69,  1,  -2,  0,  77,  80,  63,  80,  60,  1879.21,  197,  -19.0,  7.0,  -998.0
254,[0 0 Foward 0 0 0 YarLeft 0],        ,-59, 75, 80, 641,-1,-1,  -1,  0,  -70,  1,  -2,  0,  77,  80,  64,  80,  60,  1879.3,  198,  -62.0,  49.0,  -970.0
255,[0 0 Foward 0 0 0 YarLeft 0],        ,-60, 75, 80, 641,-1,-1,  -1,  0,  -74,  1,  -2,  0,  77,  80,  64,  80,  60,  1879.27,  198,  -26.0,  -5.0,  -983.0
256,[0 0 Foward 0 0 0 YarLeft 0],        ,-61, 75, 80, 641,-1,-1,  0,  0,  -77,  0,  -3,  0,  77,  80,  64,  80,  60,  1879.32,  198,  -13.0,  4.0,  -996.0
257,[0 0 Foward 0 0 0 YarLeft 0],        ,-62, 75, 80, 641,-1,-1,  0,  0,  -81,  0,  -3,  0,  77,  80,  64,  80,  60,  1879.37,  198,  -32.0,  -5.0,  -980.0
258,[0 0 Foward 0 0 0 YarLeft 0],        ,-63, 75, 80, 641,-1,-1,  0,  0,  -85,  0,  -3,  0,  77,  80,  64,  80,  60,  1879.34,  198,  -19.0,  -13.0,  -995.0
259,[0 0 Foward 0 0 0 0 0],        ,-64, 75, 80, 641,-1,-1,  0,  0,  -89,  0,  -3,  0,  77,  80,  64,  80,  60,  1879.27,  198,  -17.0,  -2.0,  -1016.0
260,[0 0 Foward 0 0 0 0 0],        ,-65, 75, 80, 631,-1,-1,  0,  0,  -95,  0,  -3,  0,  77,  80,  63,  80,  59,  1879.4,  198,  -29.0,  -6.0,  -994.0
261,[0 0 Foward 0 0 0 0 0],        ,-66, 75, 80, 631,-1,-1,  0,  0,  -98,  0,  -3,  0,  77,  80,  63,  80,  59,  1879.24,  198,  3.0,  -33.0,  -991.0
262,[0 0 Foward 0 0 0 0 0],        ,-67, 75, 80, 631,-1,-1,  -1,  0,  -98,  0,  -3,  0,  77,  80,  63,  80,  59,  1879.26,  199,  -22.0,  -4.0,  -994.0
263,[0 0 Foward 0 0 0 0 0],        ,-68, 75, 80, 631,-1,-1,  0,  0,  -98,  0,  -3,  0,  77,  80,  63,  80,  59,  1879.26,  199,  -29.0,  -9.0,  -999.0
264,[0 0 Foward 0 0 0 0 0],        ,-69, 75, 80, 631,-1,-1,  0,  0,  -98,  0,  -3,  0,  77,  80,  63,  80,  59,  1879.24,  199,  -3.0,  -9.0,  -1016.0
265,[0 0 Foward 0 0 0 0 0],        ,-70, 75, 80, 621,-1,-1,  0,  0,  -98,  0,  -3,  0,  77,  80,  62,  80,  59,  1879.27,  199,  -29.0,  0.0,  -987.0
266,[0 0 Foward 0 0 0 0 0],        ,-71, 75, 80, 621,-1,-1,  0,  0,  -99,  0,  -3,  0,  78,  79,  62,  80,  59,  1879.25,  199,  -35.0,  4.0,  -982.0
267,[0 0 Foward 0 0 0 0 0],        ,-72, 75, 80, 621,-1,-1,  0,  0,  -99,  0,  -3,  0,  78,  79,  62,  80,  59,  1879.25,  199,  -32.0,  18.0,  -997.0
268,[0 0 Foward 0 0 0 0 0],        ,-73, 75, 80, 621,-1,-1,  -1,  0,  -99,  0,  -3,  0,  78,  79,  62,  80,  59,  1879.23,  199,  -27.0,  17.0,  -1005.0
269,[0 0 Foward 0 0 0 0 0],        ,-74, 75, 80, 621,-1,-1,  -1,  0,  -99,  0,  -3,  0,  78,  79,  62,  80,  59,  1879.25,  199,  -27.0,  -5.0,  -1000.0
